Q1229	DON, fl. de Russie, qui naît dans le gouvernement de Toula et se jette dans la mer d'Azov ; 2.100 kil. C'est le Tanaïs des anciens.
Q2330067	DONAÏ ou DON-NAÏ (le), fl. de Cochinchine, qui se jette dans la mer de Chine.
Q312589	DONALD, nom de huit rois d'Ecosse du moyen âge.
Q1268674	DONAT [na], évêque des Cases-Noires en Numidie ; fut déclaré hérétique et déposé (ive siècle).
Q1268674	DONAT [na], évêque de Carthage au temps du précédent, fondateur de la secte des donatistes, qui se regardaient comme les seuls héritiers des apôtres.
Q247137	DONAT [na], grammairien latin du ive siècle, précepteur de saint Jérôme : ses traités, connus sous le nom de Donats, comptent, avec les Ecritures, parmi les plus anciens livres imprimés.
Q37562	DONATELLO appelé aussi DONATO, sculpteur toscan, né à Florence. Précurseur de Michel-Ange, formé par l'étude de l'art antique, il garda les grandes ordonnances et la simplicité des anciens et marcha résolument dans cette voie du réalisme suivie désormais par l'école italienne (1386-1466).
Q3036218	DONATIEN [si-in] (saint), martyrisé à Nantes avec son frère Rogatien vers 299. Fête le 24 mai.
Q3036219	DONATO, célèbre famille de Venise, qui a fourni plusieurs doges à la république.
Q1653	DONAU [na-ou], nom allemand du Danube.
Q53742	DONAUWERT [na-ou-vert'], v. de Bavière, sur le Danube ; 3.800 h. Victoire de Soult sur les Autrichiens en 1805.
Q498408	Don Carlos. V. Carlos.
Q58900	DONCASTER [stèr], v. d'Angleterre (York), sur le Don, affl. de l'Ouse ; 23.000 h. Tissage, filatures.
Q107274876	Don César de Bazan, personnage épisodique de Ruy Blas, de Victor Hugo ; type du bohème gentilhomme, devenu gueux, qui se fait au besoin chef de voleurs, mais qui conserve toujours une allure noble et généreuse. En 1844, Dumanoir et d'Ennery empruntèrent ce personnage pour en faire le héros d'un drame en cinq actes qui porte son nom.
Q855330	DONEGAL, v. d'Irlande (prov. d'Ulster) ; 4.000 h. — Le comté de Donegal a 185.000 h.
Q821321	DONGOLA, pays de la Nubie, arrosé par le Nil et situé par 20° de latitude N. (Hab. Dongolans.)
Q101698	DONIZETTI (Gaetano), célèbre compositeur italien, né à Bergame, auteur de la Favorite, de Lucie de Lammermoor, de la Fille du régiment, Don Pasquale, de l'Elisire d'Amore, etc. Ses opéras renferment des qualités dramatiques et mélodiques de premier ordre (1797-1848).
Q745010	DONJON (Le), ch.-l. de c. (Allier), arr. de Lapalisse, sur l'Odde, affl. de la Loire ; 2.000 h. (Donjonnais).
Q210372	Don Juan, personnage légendaire qui, à quelques nuances près dans le caractère, a été mis maintes fois à la scène, et qui est resté le type de l'homme de cour riche, fier, brillant, impie, libertin et séducteur.
Q179485	Don Juan ou le Festin de Pierre, comédie de Molière, en cinq actes et en prose (1665) ; pièce de mœurs et de caractères, qui s'élève jusqu'à la haute comédie, descend jusqu'à la farce et s'achève dans le fantastique et le merveilleux. En 1673, Thomas Corneille en donna, sous le titre de Festin de Pierre, une adaptation en vers assez heureuse.
Q1245187	Don Juan, poème de lord Byron, commencé en 1818 et laissé inachevé. On y admire une extrême variété de sentiments et d'images ; c'est une œuvre sans frein et sans règle, mais pleine de vigueur, de grâce et d'esprit.
Q29857773	Don Juan (la Barque de), tableau, l'un des chefs-d'œuvre de Delacroix (1841), au Louvre. Le peintre s'est inspiré d'une page de Byron.
Q192039	Don Juan, opéra en deux actes, paroles de Lorenzo da Ponte (qui a été traduit dans toutes les langues), musique et chef-d'œuvre de Mozart (1787).
Q5292866	Don Juan, ballet en quatre tableaux, de Gluck (1761).
Q157107	Don Juan. V. Juan.
Q3093713	DONNADIEU (Gabriel), général français, né à Nîmes ; il conspira contre Napoléon (1777-1849).
Q1251496	DONNAY [do-nè] (Maurice), auteur dramatique français, né à Paris en 1862.
Q55525617	DONNEMARIE-EN-MONTOIS [toi], ch.-l. de c. (Seine-et-Marne), arr. de Provins ; 950 h.
Q774068	DONNET [nè] (Ferdinand-François-Auguste), cardinal français, né à Bourg-Argental (1795-1882).
Q1242068	DONON, sommet de la chaîne des Vosges ; 1.010 mètres d'altitude.
Q723141	DONOSO-CORTES [tèss] (Juan-Francisco), publiciste, orateur et homme politique espagnol, fut ambassadeur à Berlin et à Paris (1809-1853).
Q723941	Don Pasquale, opéra bouffe en trois actes, paroles anonymes, musique de Donizetti (1843). Le poème est un pastiche du Barbier de Séville ; la musique est pétillante d'esprit et pleine de grâce.
Q480	Don Quichotte, héros et titre de l'œuvre la plus sensée et en même temps la plus bouffonne qu'ait jamais produite le génie de l'homme, par Michel Cervantès. Dans ce roman, qui a couvert d'un éternel ridicule les livres de chevalerie errante, la folie, personnifiée dans Don Quichotte, coudoie sans cesse le bon sens, incarné dans Sancho Pança, son fidèle écuyer. Le premier ne voit que merveilles, prodiges et enchantements dans les choses les plus vulgaires ; le second, tout en respectant les billevesées de son maître, n'envisage les objets que sous leur côté positif et pratique. Il n'est pas jusqu'aux montures de nos héros, la vieille Rossinante du gentilhomme au cerveau fêlé et l'âne de Sancho, qui ne reproduisent ce contraste toujours plaisant, toujours pittoresque, mais toujours frappant de philosophie et de vérité. La plus célèbre des extravagances du chevalier de la Triste Figure est son fameux combat contre des moulins à vent, auquel on fait de fréquentes allusions, ainsi qu'au surnom du grotesque héros et à la dame de ses pensées, la fameuse Dulcinée du Toboso, etc.
Q15936594	Don Sanche d'Aragon, comédie héroïque de Corneille, en cinq actes et en vers (1650) ; pièce très intéressante où l'on trouve un rôle de don Carlos plein de grandeur et de noblesse.
Q176365	DONZENAC [nak], ch.-l. de c. (Corrèze), arr. de Brive ; 3.000 h. Ardoises. Ch. de f. Orl.
Q674674	DONZY, ch.-l. de c. (Nièvre), arr. de Cosne ; 2.900 h. (Donziais.) Bois, fer, forges.
Q463521	Dora d'Istria, pseudonyme de la princesse Koltzov-Massalsky, née Hélène Ghika (1828-1888).
Q714921	DORAT ou DAURAT [do-ra] (Jean), poète français, né à Limoges, l'un des poètes de la Pléiade. Il a aussi écrit en latin des poésies remarquables (1508-1588).
Q361456	DORAT [do-ra] (Claude-Joseph), poète français, né à Paris ; type de l'afféterie et de la frivolité élégante du xviiie siècle (1734-1780).
Q179186	DORAT (Le), ch.-l. de c. (Haute-Vienne), arr. de Bellac ; près de la Brame, s.-affl. de la Loire, par la Gartempe ; 2.800 h. (Dorachons). Ch. de f. Orl.
Q503331	DORCHESTER [chès-tèr], v. d'Angleterre, capit. du comté de Dorset ; 3.500 h. Evêché. Bestiaux.
Q208174	DORDOGNE (la), riv. de France, qui prend sa source au pied du puy de Sancy (Puy-de-Dôme), passe à Souillac, Bergerac, Castillon, Libourne, Cubzac et se réunit à la Garonne (riv. dr.), au bec d'Ambez ; 490 kil.
Q3357	DORDOGNE (dép. de la), départ. formé du Périgord et d'une partie du Limousin et de l'Angoumois ; préf. Périgueux ; s.-préf. : Bergerac, Nontron, Ribérac, Sarlat ; 5 arr., 47 cant., 585 comm. ; 453.000 h. 12e région militaire ; cour d'appel de Boreaux ; évêché à Périgueux. Ce départ. doit son nom à la rivière qui le traverse.
Q26421	DORDRECHT (drèkt'), ville de Hollande, prov. de Hollande-Méridionale ; 43.000 h. Port très commerçant sur la Meuse. En 1619, y fut tenu le grand synode dont les décisions régissent encore l'Eglise réformée de Hollande. Les Français la prirent en 1794.
Q1475954	DORE (monts), massif montagneux d'Auvergne. V. Mont-Dore (massif du).
Q1243828	DORE (la), riv. du Puy-de-Dôme, qui arrose Ambert et se jette dans l'Allier (riv. dr.) ; 135 kil.
Q6682	DORÉ (Gustave), dessinateur français d'une imagination très brillante. Il a illustré avec un remarquable talent de nombreux ouvrages, particulièrement les Fables de La Fontaine ; né à Strasbourg (1833-1883).
Q23928746	DORIA, nom d'une famille noble de Gênes, qui a fourni d'illustres amiraux, entre autres André Doria, qui commanda tour à tour les flottes de François Ier et de Charles-Quint (1468-1560).
Q2016816	DORIAN (Frédéric), homme politique français ; ancien maître de forges, né à Montbéliard, membre du gouvernement de la Défense nationale (1814-1873).
Q130987	DORIDE, contrée de la Grèce ancienne, au S. de la Thessalie. Suivant la tradition, les Doriens formaient l'une des tribus primitives de la race hellénique. Ils conquirent le Péloponèse, où ils fondèrent notamment Sparte.
Q63492374	Dorine, suivante de Marianne dans le Tartufe de Molière. C'est le type de la domestique qui fait siens les intérêts de ses maîtres, mais donne franchement son avis sur toute chose.
Q726279	DORIS [riss], fille de l'Océan et de Téthys ; elle épousa son frère Nérée, dont elle eut cinquante filles, appelées Néréides (Myth.).
Q3261748	DORLÉANS [an] (Louis), écrivain satirique et jurisconsulte français, né à Paris ; il fut l'un des plus violents ligueurs (1542-1629).
Q1685932	DORMANS [man] (Jean de), cardinal, né à Dormans, chancelier de France, m. en 1373.
Q833380	DORMANS [man], ch.-l. de c. (Marne), sur la Marne ; 2.150 h. Ch. de f. E. Patrie de Dormans.
Q77238	DORN (Jean-Albert), orientaliste allemand, né à Scheuerfeld (Saxe-Cobourg) [1805-1881].
Q371649	DORNES, ch.-l. de c. (Nièvre), arr. de Nevers, sur la Dornette, affl. de la Loire ; 2.200 h.
Q179718	DOROTHÉE (sainte), vierge d'Alexandrie, martyrisée en 310. Fête le 6 février.
Q13972	DORPAT [pa], v. de Russie (Livonie), sur l'Embach ; 42.500 h. Université jadis célèbre.
Q23159	DORSET [sèt'], comté d'Angleterre ; 195.000 h. Capit. Dorchester. Elevage.
Q1295	DORTMUND, v. de Prusse (Westphalie), sur l'Emscher ; 143.000 h. Forges, usines.
Q2636224	DORVAL (Marie), actrice française, née à Lorient. Elle personnifia avec éclat les grandes héroïnes du théâtre romantique (1798-1849).
Q1250866	DORYLÉE, v. de l'Asie Mineure (Phrygie), sur le Thymbris, où les Turcs furent défaits par Godefroy de Bouillon, en 1097.
Q1136305	Doryphore (le) [ou le Porte-lance], statue célèbre du sculpteur Polycèbe (Naples), qui semble résumer et formuler l'art de la vieille école d'Argos.
Q107275141	Doryphores (porte-lance), soldats d'un corps de troupes spécial, qui formaient la garde particulière des anciens rois perses.
Q32027	DOST-MOHAMMED [mo-a-mèd], émir de Kaboul, célèbre par ses longues luttes, souvent heureuses, contre les Anglais (1793-1863).
Q991	DOSTOÏEWSKI (Fédor), littérateur russe, né à Moscou, auteur de romans d'une grande profondeur psychologique et d'un réel sentiment dramatique : Crime et châtiment, la Maison des morts, le Journal d'un écrivain, etc. (1821-1881).
Q107275176	Dot de Suzette (la), par Fiévée, roman sentimental, écrit pour réagir contre les romans du genre d'Anne Radcliffe (1802). — De ce roman, Dejaure a tiré un livret d'opéra-comique en un acte, sur lequel Boieldieu a écrit une gracieuse partition (1798).
Q193826	DOUAI [dou-è], ch.-l. d'arr. (Nord), sur la Scarpe et le canal de la Sensée. Ch. de f. N., à 32 kil. S. de Lille ; 34.000 h. (Douaisiens). Cour d'appel ; école de maîtres mineurs. Houille, forges. Patrie de J. Bologne, Calonne, Martin, Mme Desbordes-Valmore. L'arr. a 6 cant., 66 comm. 146.000 h.
Q1270515	Douanes intérieures. Avant 1789, on percevait des droits de sortie et d'entrée à la limite de chaque province, sans compter les ponts, bacs, péages et barrières. Les douaniers usaient de mille fraudes pour motiver la confiscation des marchandises. En 1664, le nombre de ces douanes avait été réduit.
Q240189	DOUARNENEZ [nèz'], ch.-l. de c. (Finistère), arr. de Quimper ; sur la baie de Douarnenez ; 13.000 h. (Douarnenistes ou Douarneziens). Pêcheries.
Q318402	DOUAY [dou-è] (Abel), général français, né à Besançon, tué à Wissembourg (1809-1870). — Son frère Félix, né à Besançon, général français (1816-1879).
Q20666523	DOUBLE (Léopold), célèbre collectionneur français (1812-1881).
Q14372	DOUBS [dou] (le), riv. de France, qui naît dans le dép. du Doubs, passe à Pontarlier, Baume-les-Dames, Besançon. Dole, et se jette dans la Saône (rive g.) ; 430 kil. Vallée très pittoresque, nombreuses cascades.
Q3361	DOUBS [dou], dép. formé d'une partie de la Franche-Comté ; préf. Besançon ; s.-préf. : Baume-les-Dames, Montbéliard, Pontarlier ; 4 arrond., 27 cant. 638 comm., 299.000 h. 7e région militaire ; cour d'appel et archevêché à Besançon. Ce départ. doit son nom au Doubs, qui l'arrose.
Q1219520	DOUCET [sè] (Camille), auteur dramatique français, né à Paris, fut membre de l'Académie française, dont il devint secrétaire perpétuel (1812-1895).
Q207303	DOUCHAN ou DOUSCHAN. V. Etienne Némanitch IX.
Q659805	DOUDART DE LAGRÉE [dar] (Ernest-Marie-Louis), marin français, né à Saint-Vincent-de-Mercuze (Isère) ; reconnut le cours du Mékong (1823-1868).
Q750706	DOUDEVILLE, ch.-l. de c. (Seine-Inférieure), arr. d'Yvetot ; 2.650 h. Ch. de f. O.
Q1103419	DOUÉ, ch.-l. de c. (Maine-et-Loire), arr. de Saumur, sur le Douet ; 3.500 h. Ch. de f. E. Houille.
Q1649106	DOUÉRA, v. d'Algérie (Alger), arr. d'Alger ; 4.000 h.
Q3261751	DOUET-D'ARCQ (Louis Charles), paléographe français, né à Paris (1808-1882).
Q2167776	DOUGLAS [glass], ancienne famille d'Ecosse qui a joué un rôle marquant dès le xiiie siècle, et qui s'est rendue fameuse par sa résistance aux Anglais et sa rivalité avec les Stuarts.
Q433174	DOUGLAS [glass] (Stephen), homme d'Etat américain, né à Brandon (Vermont) [1813-1861].
Q215562	DOUGLASS [glass] (Frédéric Bailey, dit), ancien esclave nègre. Après avoir recouvré la liberté par la fuite, il devint l'un des abolitionnistes les plus influents et l'un des orateurs les plus éloquents de l'Amérique (1817-1895).
Q516325	DOULAINCOURT [lin-kour], ch.-l. de c. (Haute-Marne), arr. de Wassy, sur le Rognon, affl. de la Marne ; 1.150 h. Forges.
Q1100923	DOULEVANT-LE-CHÂTEAU [van], ch.-l. de c. (Haute-Marne), arr. de Wassy, sur la Blaise, affl. de la Marne ; 550 h. Ch. de f. E. Hauts fourneaux.
Q69055	DOULLENS [lan), ch.-l. d'arr. (Somme), sur l'Authie ; 5.300 h. (Doullennais). Ch. de f. N., à 30 kil. N. d'Amiens. Brasseries, chanvre, lin. L'arrond. a 4 cant., 89 comm., 48.000 h.
Q12680	DOUMER [mèr] (Paul), homme politique et administrateur français, né à Aurillac en 1857 ; il se signala comme gouverneur général de l'Indo-Chine.
Q3322755	DOUNGARETA, petit port de la baie de Tadjoura (Côte des Somalis) ; à la France.
Q1433670	DOURANI, importante tribu de l'Afghanistan.
Q646609	DOURDAN, ch.-l. de c. (Seine-et-Oise), arr. de Rambouillet, sur l'Orge, affl. de la Seine ; 2.300 h. (Dourdannais). Ch. de f. Orl. Belle forêt.
Q382973	DOURGA ou KALI, épouse de Çiva, déesse de la Sagesse dans la mythologie hindoue.
Q1598702	DOURGNE, ch.-l. de c. (Tarn), arr. de Castres ; 1.700 h. Fontaine incrustante.
Q639876	DOURLACH ou DURLACH [lak'], v. du grand-duché de Bade, sur la Pfinz, affl. du Rhin ; 11.350 h.
Q14299	DOURO (le), fleuve d'Espagne et de Portugal, qui naît dans la sierra de Urbion, baigne Porto et se jette dans l'Atlantique ; 850 kil.
Q665450	DOUVAINE [vè-ne], ch.-l. de c. (Haute-Savoie), arr. de Thonon, près du lac Léman ; 1.400 h.
Q1252782	DOUVE (la), petit fleuve côtier du dép. de la Manche ; 70 kil.
Q5624185	DOUVILLE [vi-le] (Jean-Baptiste), voyageur et naturaliste français, né à Hambye [Manche] (1794-1835).
Q179224	DOUVRES, v. d'Angleterre (Kent), sur le Pas de Calais ; 34.000 h. En face et à 28 kil. de Calais. Station de paquebots pour la France. Plage.
Q839501	DOUVRES, ch.-l. de c. (Calvados), arr. de Caen ; 1.700 h. Ch. de f. O. Pastels.
Q49243220	Doux pays, peinture décorative de Puvis de Chavannes (1882).
Q958182	DOUZE (la), riv. du Gers et des Landes, qui se réunit à Mont-de-Marsan au Midou pour former la Midouze, affl. de l'Adour ; 110 kil.
Q2986622	Douze (Commission des), formée par la Convention nationale pour surveiller la Commune de Paris et qui garda le pouvoir du 18 au 31 mai 1793. Ce fut la dernière victoire des girondins sur les montagnards.
Q203686	Douze Tables (loi des), première législation écrite des Romains, publiée l'an 450 av. J.-C., et gravée sur douze tables d'airain. Elle était l'œuvre des décemvirs. (V. ce mot.)
