Q269401	ARCIS-SUR-AUBE, ch.-l. d'arr. (Aube) ; sur l'Aube ; 2.800 h. (Arcisiens) ; ch. de f. E., à 27 kil. N. de Troyes. Bonneterie. Patrie de Danton. Sanglante bataille livrée par Napoléon Ier aux alliés (1er mars 1814). L'arr. a 4 c., 93 comm. ; 27.338 h.
Q46490	ARCOLE, bourg d'Italie ; 3.100 h., sur l'Alpone, affl. de l'Adige. Bonaparte y battit les Autrichiens, payant bravement de sa personne, un drapeau à la main, à la tête de ses grenadiers, quand il fallut enlever le pont d'Arcole (17 nov. 1796).
Q589185	ARCOT [ko] ou ARCOTE, v. de l'Inde anglaise, présidence de Madras ; 10.700 h.
Q788	ARCTIQUE (Océan glacial), ensemble de mers situées dans la partie boréale du globe, et limité par les côtes septentrionales de l'Asie, de l'Amérique et de l'Europe, et par le cercle polaire (65°30' de lat. N.).
Q25322	ARCTIQUES (terres). V. polaires (terres).
Q467132	ARCUEIL-CACHAN [keu, l mll.], village du dép. de la Seine, arr. de Sceaux, sur la Bièvre ; 8.450 h. Ch. de f. Orl. Bel aqueduc.
Q633111	ARCY-SUR-CURE, village du dép. de l'Yonne ; arr. d'Auxerre ; 1.100 h. Ch. de f. P.-L.-M. Grottes préhistoriques.
Q640263	ARDÈCHE, riv. de France, qui naît dans les Cévennes, et se jette dans le Rhône (r. d.) ; 112 kil. Crues redoutables.
Q3148	ARDÈCHE (dép. de l'), dép. formé par le Vivarais ; préf. Privas ; s.-préf. Largentière, Tournon ; 3 arr., 31 cant., 340 comm., 353.570 h. (Ardéchois). 15e région militaire, cours d'appel de Nîmes ; évêché à Viviers. Ce dép. doit son nom à la rivière qui l'arrose.
Q241733	ARDÉE [dé], village d'Italie, prov. de Rome (anc. Ardea) ; souvent en proie à la malaria ; 100 h. (Ardéates.)
Q151985	ARDENNES (forêt des) ou ARDENNE, plateau boisé, situé en grande partie dans le département français du même nom, et qui se prolonge dans la Belgique wallone.
Q3164	ARDENNES (dép. des), dép. formé par la Champagne et une partie de la Picardie et du Hainaut ; préf. Mézières ; s.-préf. Rocroy, Sedan, Rethel, Vouziers ; 5 arr., 31 cant., 503 comm., 315.600 h. (Ardennais). 6e région militaire ; cour d'appel de Nancy ; diocèse de Reims. Ce dép. doit son nom à la forêt des Ardennes.
Q1011529	ARDENTES [dan-te], ch.-l. de c. (Indre), arr. de Châteauroux, sur l'Indre ; 2.660 h. (Ardentais). Ch. de f. Orl. Métallurgie, fabriques de chaux.
Q872053	ARDES, ch.-l. de c. (Puy-de-Dôme), arr. d'Issoire ; 1.130 h. (Ardoisiens). Sources ferrugineuses.
Q262456	ARDRES, ch.-l. de c. (Pas-de-Calais), arr. de Saint-Omer, sur le canal d'Ardres ; 2.600 h. (Artésiens). Ch. de f. N. Tulles, raffineries de sucre. En 1520 eut lieu à Ardres la fameuse entrevue du Camp du drap d'or. V. camp.
Q3184507	ARENA (Joseph), né vers 1770. Député de la Corse au Corps législatif en 1796, il entra dans une conspiration contre le premier consul Bonaparte et fut guillotiné en 1801. — Son frère Barthélémy, né vers 1775, membre du conseil des Cinq-Cents, aurait tenté, suivant quelques-uns, de poignarder Bonaparte au 18 brumaire (m. en 1829).
Q477906	ARENBERG [rin-bèr'] (Auguste d'), comte de La Mark, ami de Mirabeau ; né à Bruxelles (1753-1834).
Q2633356	ARÈNE (Paul), écrivain français et poète provençal, né à Sisteron (1843-1896).
Q642015	ARENENBERG [nin-bèr], château du canton de Thurgovie, en Suisse, une des résidences de Napoléon III avant son avènement.
Q179656	Arènes de Nîmes (les), grand amphithéâtre romain à forme elliptique, dont le grand axe a 133 mètres, et le petit 101. La hauteur, qui mesure 21m,32, comprend deux rangs de portiques superposés au nombre de 60, et séparés par des pilastres. Les 35 rangs de gradins pouvaient recevoir 30.000 spectateurs. Charles-Martel incendia les arènes de Nîmes en 737, pour en chasser les Barbares.
Q202487	Aréopage, tribunal suprême d'Athènes, composé de 31 membres, anciens archontes, et chargé du jugement des affaires criminelles les plus graves. On n'y permettait aucun artifice oratoire pour émouvoir ou attendrir les juges. La sévérité des arrêts, l'esprit d'équité qui les dictait acquirent à l'Aréopage d'Athènes une immense réputation de sagesse et d'impartialité. Le nom d'aréopage a passé dans la langue pour désigner une assemblée auguste, impartiale et souveraine.
Q159273	AREQUIPA [ku-i], v. du Pérou, fondée par Pizarre en 1540 ; 35.000 h. Près de là, volcan du Misti.
Q40901	ARÈS [rèss], dieu de la mythologie grecque, identifié avec le dieu Mars des Romains. V. Mars.
Q505931	ARÉTÉE [té], médecin grec du Ier siècle de notre ère, né en Cappadoce, contemporain de Néron.
Q643456	ARÉTHUSE, fontaine célèbre de l'île d'Ortygie, près Syracuse. D'après la fable, Aréthuse était une nymphe de Diane, qui, se baignant dans les eaux de l'Alphée en Grèce, fut poursuivie par le dieu du fleuve jusque dans l'île d'Ortygie. Elle implora le secours de Diane, qui la métamorphosa en fontaine. Et, comme ses eaux ne se mêlaient pas à celles du fleuve, les mythographes ont supposé qu'Aréthuse avait la propriété de conserver toute sa pureté à travers des eaux amères et fangeuses. Ce mythe a enrichi notre langue d'une de ses métaphores les plus justes et les plus gracieuses, pour faire entendre que certaines organisations heureusement douées peuvent traverser des milieux corrompus sans en subir l'influence.
Q296272	ARÉTIN (Pierre l'), fameux satirique italien, écrivain licencieux et méchant, mais plein de verve, né à Arezzo, auteur de Dialogues célèbres (1492-1557).
Q13378	AREZZO [rèd-zo], v. d'Italie, ch.-l. de la prov. de son nom ; 39.000 h. (Arétins). Patrie de Mécène, Pétrarque, Vasari, Gui d'Arezzo, l'Arétin, du pape Jules II, Concini.
Q124132	ARGAND [ghan] (Aimé), physicien suisse, né à Genève, inventeur de lampes auxquelles Quinquet a donné son nom (1755-1803).
Q644665	ARGELÈS-GAZOST [lès-gha-zost'], ch.-l. d'arr. (Hautes-Pyrénées) ; sur le gave d'Argelès ; ch. de f. M., à 31 kil. S.-O. de Tarbes ; 1.840 h. (Argelésiens). Belle vallée. L'arr. a 5 cant., 91 comm., 40.400 h.
Q644728	ARGELÈS-SUR-MER [lèss-sur-mèr], ch.-l. de c. (Pyrénées-Orientales), arr. de Céret, près de la Méditerranée ; 3.360 h. Ch. de f. M. Bouchons, huile, miel.
Q705830	ARGENS [janss] (marquis Jean-Baptiste d'), littérateur français, protégé de Frédéric II, dont il fut longtemps le chambellan ; auteur d'écrits spirituels et sceptiques, dont le plus connu a pour titre : Lettres juives ; né à Aix [Provence] (1704-1771).
Q644839	ARGENS, fl. côtier du dép. du Var ; se jette dans la Méditerranée à Saint-Raphaël ; 116 kil.
Q1338709	ARGENSON (Marc-René Voyer de Paulmy d'). Il succéda à La Reynie au poste de lieutenant de police à Paris, et devint garde des sceaux (1652-1721) ; — René-Louis, marquis d'Argenson, son fils aîné, ministre des Affaires étrangères, a laissé d'intéressants Mémoires (1694-1757) ; — Marc-Pierre, comte d'Argenson, son second fils, fut ministre de la Guerre ; Diderot et d'Alembert lui dédièrent l'Encyclopédie (1696-1764) ; — Marc-Antoine, fils de René-Louis, ministre de la Guerre en 1757 (1722-1787).
Q207622	ARGENTAN [jan], ch.-l. d'arr. (Orne), sur l'Orne ; 6.290 h. (Argentinais ou Argentanais). Ch. de f. O., à 50 kil. N.-E. d'Alençon. Dentelles, volailles, chevaux. L'arr. a 11 cant., 174 comm., 75.600 h.
Q320248	ARGENTAT [jan-ta], ch.-l. de c. (Corrèze), arr. de Tulle, sur la Dordogne ; 2.800 h. (Arjentacois). Houille.
Q181946	ARGENTEUIL [jan-teu, l mll.], ch.-l. de c. (Seine-et-Oise), arr. de Versailles, sur la Seine ; 17.400 h. (Argentoliens). ch. de f. N. et O. Vignobles, cultures maraîchères, plâtre. Patrie de Jacques de Vitry.
Q380689	ARGENTIÈRE [jan] (L'), ch.-l. de c. (Hautes-Alpes), arr. de Briançon, sur la Durance ; 980 h. Plomb argentifère.
Q646321	ARGENTIÈRE, célèbre vallée de la Haute-Savoie, près de Chamonix ; source de l'Arve.
Q1107381	ARGENTIÈRE (col d'), dans les Alpes-Maritimes, aux sources de l'Ubaye et conduisant de Barcelonnette à Demonte (Italie) ; 1.995 m. d'alt.
Q414	ARGENTINE (république), république fédérale de l'Amérique du Sud, comprenant le versant oriental de la cordillère des Andes (mines d'argent, de plomb), les déserts du Chaco, une partie des vallées fertiles de l'Uruguay et du Paraguay (céréales), les grandes plaines des pampas (prairies, élevage), et la sauvage Patagonie ; sup. 2.806.000 kil. carr. ; pop. 5.191.000 h. (Argentins). Capit. Buenos-Ayres.
Q275438	ARGENTON [jan], ch.-l. de c. (Indre), arr. de Châteauroux, sur la Creuse ; 6.280 h. (Argentonnais). Ch. de f. Orl. Papeteries, draps, carrières, poteries, filatures.
Q1058332	ARGENTON-CHÂTEAU [jan, tô], ch.-l. de c. (Deux-Sèvres), arr. de Bressuire, sur l'Argenton, affl. de la Loire ; 1.250 h. (Argentonnais). Granit, toiles.
Q646648	ARGENTRÉ [jan], ch.-l. de c. (Mayenne), arr. de Laval, sur la Jouanne, affl. de la Mayenne, 1.460 h. Ch. de f. O. Marbre, fours à chaux.
Q635305	ARGENTRÉ-DU-PLESSIS [jan, plè-si], ch.-l. de c. (Ille-et-Vilaine), arr. de Vitré ; 2.150 h.
Q547431	ARGENT-SUR-SAULDRE [jan-sur-sô-dre], ch.-l. de c. (Cher), arr. de Sancerre ; sur la Sauldre, affl. du Cher ; 2.200 h. Poteries.
Q23822737	ARGINUSES, groupes d'îles de la mer Egée. Victoire navale des Athéniens sur les Lacédémoniens (406 av. J.-C.) ; en rentrant à Athènes, les généraux vainqueurs furent condamnés à la peine capitale pour n'avoir pu ensevelir leurs morts.
Q317932	Argo, nom du navire qui transporta les Argonautes en Colchide. (Myth.)
Q191897	ARGOLIDE, contrée montagneuse de l'ancienne Grèce, au N.-E. du Péloponèse ; capit. Argos ; v. pr. Mycènes, Epidaure.
Q165510	ARGONAUTES [nô-te], héros grecs qui, montés sur le navire Argo, allèrent conquérir la toison d'or en Colchide. Ils étaient environ cinquante : Jason, leur chef, Hercule, Castor et Pollux, Orphée, Télamon, Pélée, etc. (Myth.) Aujourd'hui, par comparaison, le mot Argonautes sert à désigner des esprits novateurs, aventureux, qui poursuivent par des moyens hardis et nouveaux, un but difficile à atteindre.
Q739529	Argonautiques (les), poème sur l'expédition des Argonautes, par Apollonius de Rhodes (iiie s. av. J.-C.) ; Valérius Flaccus en a fait, au ive s., un médiocre pastiche.
Q649125	ARGONNE, région de France, constituée par des collines boisées qui s'étendent entre la Meuse et l'Aisne, autour de Sainte-Menehould (Marne, Meuse et Ardennes). Célèbre par la belle campagne dirigée par Dumouriez en 1792, et qui finit par la bataille de Valmy. (Hab. Argonnais.)
Q189901	ARGOS [ghôss], v. du Péloponèse près le golfe de Nauplie ; 10.000 h. (Argiens). Ancienne capitale de l'Argolide, plus tard subjuguée par Sparte, Argos joue un grand rôle dans les récits mythologiques Pyrrhus fut tué au siège de cette ville (272 av. J.-C.). S'appelle aujourd'hui Planitza.
Q643695	ARGOSTOLI, v. de Grèce, ch.-l. de l'île de Céphalonie ; 9.000 h.
Q1949376	ARGOUT [ghou] (comte d'), homme d'Etat français, né à Veyssilieu (Isère), ministre de Louis-Philippe (1782-1858).
Q11972	ARGOVIE, un des cantons de la Suisse ; 206.500 h. (Argoviens.) Capit. Aarau.
Q624933	ARGUEIL [gheu, l mll.], ch.-l. de c. (Seine-Inférieure), arr. de Neufchâtel ; 450 h.
Q97368567	ARGUIN [ghou-inn'] (banc d'), banc de sable, sur la côte océanique de l'Afrique septentrionale. C'est là que vint, en 1816, s'échouer la frégate Méduse.
Q189821	ARGUS [ghuss], prince argien, qui d'après la fable, avait cent yeux, dont cinquante restaient toujours ouverts, et qui fut chargé par Junon de la garde d'Io changée en vache. Mercure parvint à l'endormir tout à fait au son de sa flûte et lui coupa la tête ; Junon sema ses yeux sur la queue du paon. — Le nom d'Argus a passé dans la langue comme symbole de la vigilance ; mais il sert surtout à désigner un surveillant incommode et trop clairvoyant.
Q519334	ARGUS, nom du chien d'Ulysse, immortalisé par Homère (Odyssée, ch. xvii). Il fut le seul être qui reconnut le héros, quand celui-ci revint à Ithaque après vingt ans d'absence, sous les haillons d'un mendiant. Il expira après ce souvenir touchant donné à son maître. — Le nom d'Argus sert à caractériser la fidélité chez les individus de cette espèce.
Q652539	ARGYLL ou ARGYLE, comté de l'Ecosse, sur la mer d'Irlande ; 76.000 h. Ch.-l. Inverary.
Q977300	ARGYLL (Archibald, duc d'), seigneur écossais, souleva en 1650 l'Ecosse contre Cromwell (1598-1661).
Q608270	Argyraspides (aux boucliers d'argent), nom donné aux soldats de la garde d'Alexandre le Grand.
Q184874	ARIANE, fille de Minos, donna à Thésée le fil à l'aide duquel il put sortir du Labyrinthe, après avoir tué le Minotaure, puis fut abandonnée par lui dans l'île de Naxos et se jeta du haut d'un rocher dans la mer (Myth.). On rappelle souvent le fil d'Ariane pour désigner le moyen qui nous sert de guide, le flambeau qui éclaire notre intelligence au milieu des difficultés d'une entreprise ou des obscurités d'un système, d'un raisonnement.
Q2861171	Ariane, tragédie de Th. Corneille et sa meilleure pièce (1672).
Q7539835	Ariane endormie, statue antique (Vatican).
Q106241936	Ariane abandonnée, statue en marbre d'A. Millet (Luxembourg).
Q83922	Arianisme, hérésie d'Arius, qui combattait l'unité et la consubstantialité dans trois personnes de la Trinité et soutenait que le Verbe, tiré du néant, était très inférieur au Père. Il regardait Jésus-Christ comme essentiellement parfait, mais il niait sa divinité. Cette doctrine, prêchée vers l'an 318 par Arius, prêtre attaché à l'église d'Alexandrie, et appuyée par divers empereurs de Constantinople, balança pendant quelque temps la puissance du catholicisme. Elle fut condamnée au concile de Nicée.
Q2203	ARICA, v. du Pérou, sur le Pacifique. 3.900 h.
Q639755	ARICIE [sî], princesse athénienne de la race des Pallantides, qui fut épousée par Hippolyte. Racine en a fait une figure touchante dans sa Phèdre.
Q18451	ARIÈGE, riv. de France, qui naît à la frontière franco-andorrane, arrose les dép. de l'Ariège et de la Haute-Garonne, passe à Foix, Pamiers, Saverdun et se jette dans la Garonne, r. dr. ; 170 kil.
Q3184	ARIÈGE (dép. de l'), dép. formé par le comté de Foix, une partie de la Gascogne et du Languedoc ; préf. Foix ; s.-préf. Pamiers, Saint-Girons ; — 3 arr., 20 cant., 338 comm., 210.550 h. (Ariégeois). 17e région militaire, cour d'appel de Toulouse ; évêché à Pamiers. Ce dép. doit son nom à la rivière qui l'arrose.
Q658560	ARIEL, nom d'une idole des Moabites, devenu le nom d'un mauvais ange.
Q83922	Ariens (ri-in), nom des hérétiques sectateurs d'Arius. V. Arianisme.
Q221447	ARIMATHIE ou RAMA, v. de la Judée, patrie de Joseph, qui ensevelit Jésus-Christ.
Q633372	ARINTHOD [to], ch.-l. de c. (Jura), arr. de Lons-le-Saunier ; 980 h. Travail du bois.
Q295698	ARIOBARZANE, nom de trois satrapes du Pont, d'un de Perse, et de trois rois de Cappadoce.
