Q3480554	Servitude et grandeur militaires, ouvrage d'Alfred de Vigny, où l'auteur, dans de dramatiques récits : la Canne de jonc, le Cachet rouge, oppose aux douloureux devoirs de la discipline militaire la grandeur morale du soldat, faite d'abnégation et d'honneur (1835).
Q192998	SERVIUS TULLIUS [uss], sixième roi légendaire de Rome (578-534 av. J.-C.).
Q2222713	Sésame, premier mot d'une formule magique : Sésame, ouvre-toi, tirée d'un des contes les plus populaires des Mille et une Nuits. Ces mots sont devenus, en littérature, l'objet de fréquentes allusions ; on désigne par là le moyen prompt, rapide, devant lequel cèdent comme par magie toutes les difficultés, la clef qui ouvre toutes les situations et pénètre tous les mystères.
Q1248298	SESIA (la), riv. d'Italie, affluent du Pô (r. g.) ; 138 kil.
Q294266	SÉSÔKHRIS [kriss] ou NOFIRKASOKARI, roi d'Egypte de la 2e dynastie.
Q220256	SÉSÔKHRIS ou ZOSERTITI, roi d'Egpyte de la 3e dynastie.
Q1523	SÉSOSTRIS [zoss-triss]. V. Ramsès II.
Q593737	SESTOS [sès-toss], v. de l'ancienne Thrace, en face d'Abydos, sur l'Hellespont.
Q19770	SÉ-TCHOUEN, prov. de la Chine méridionale ; 45.210.000 h. Ch.-l. Tchen-Tou.
Q107626	SETH, troisième fils d'Adam et d'Eve (Bible).
Q157918	SETI Ier, roi égyptien de la 19e dynastie, dont le tombeau a été découvert près de Thèbes.
Q244004	SÉTIF, ch.-l. d'arr. (dép. de Constantine), près de l'oued Bou-Sellam ; ch. de f. de Constantine ; à 130 kil. S.-O. de cette ville ; 15.100 h. (Sétifiens). Ville forte ; ch.-l. de subdivision militaire. Superbe mosquée. Grains, huiles, bestiaux. — L'arrond. a 13 comm., 267.500 h.
Q173699	SETUBAL, v. du Portugal (Estrémadure), sur la baie de Sétubal ; 22.000 h.
Q2898618	SEURRE (Gabriel), sculpteur français, né à Paris (1795-1867).
Q16896	SEURRE, ch.-l. de c. (Côte-d'Or), arr. de Beaune ; 2.300 h. (Seurrois). Ch. de f. P.-L.-M.
Q753077	SÉVÉRAC-LE-CHÂTEAU, ch.-l. de c. (Aveyron), arr. de Millau, sur l'Aveyron naissant ; 3.130 h. (Sévéraquais). Ch. de f. M.
Q1769	SÉVÈRE (Alexandre). V. Alexandre.
Q199486	SÉVERIN, pape d'environ 638 à 640.
Q2275313	SÉVERIN (saint), abbé d'Agaune (dans le Valais), né en Bourgogne, m. en 508. Fête le 11 février.
Q19682	SEVERN (le), fleuve d'Angleterre, se jette dans le canal de Bristol ; 286 kil.
Q237103	SÉVIGNÉ (Marie de Rabutin-Chantal, marquise de), née à Paris, une des femmes les plus distinguées du xviie siècle, célèbre par les admirables Lettres qu'elle écrivit à sa fille, la comtesse de Grignan (1626-1696). V. Lettres.
Q8717	SÉVILLE [vi-le], v. d'Espagne, ch.-l. de prov., capit. de l'Andalousie ; 148.500 h. (Sévillans). Vins, huiles. Superbes monuments, qui ont fait dire : Qui n'a vu Séville n'a pas vu de merveille. Les plus fameux sont la cathédrale, l'Alcazar, etc. — La prov. a 555.000 h.
Q598322	SÈVRE NANTAISE (la), riv. de France, prend sa source au pied des collines du Poitou, et se jette dans la Loire (r. g.) à Nantes (126 kil.).
Q1225928	SÈVRE NIORTAISE (la), fleuve de France, prend sa source dans le dép. des Deux-Sèvres, sépare la Charente-Inférieure de la Vendée et se jette dans l'Atlantique, après avoir baigné Niort ; 150 kil.
Q206493	SÈVRES, ch.-l. de c. (Seine-et-Oise), arr. de Versailles ; 8.200 h. (Sévriens.) Sur la Seine ; ch. de f. O. Célèbre manufacture de porcelaine, qui a été transférée dans le parc de Saint-Cloud.
Q12765	SÈVRES (départ. des Deux-). V. Deux-Sèvres.
Q236594	SEXTUS EMPIRICUS [sèks-tuss-in, kuss], philosophe, astronome et savant médecin grec du iiie siècle de notre ère, né probablement à Mitylène. Il est l'historien le plus impartial que nous ayons de la philosophie grecque.
Q3480994	SEYBOUSE (la), fl. d'Algérie, passant à Guelma et près de Bône ; 225 kil.
Q1042	SEYCHELLES [sè] (les) ou SÉCHELLES, îles anglaises de l'océan Indien, au N.-E. de Madagascar ; 16.800 h. Ch.-l. Port-Victoria.
Q1105208	SEYCHES [sè-che], ch.-l. de c. (Lot-et-Garonne), arr. de Marmande ; 1.100 h.
Q182637	SEYMOUR [sè] (Jeanne). V. Jeanne. — Son frère Edouard, dit le Protecteur, homme d'Etat anglais, assassiné (vers 1506-1552).
Q842778	SEYNE [sè-ne], ch.-l. de c. (Basses-Alpes), arr. de Digne, au-dessus de la Blanche ; 1.700 h. (Seynois).
Q208866	SEYNE (La), ch.-l. de c. (Var), arr. et sur la rade de Toulon ; 21.000 h. Ch. de f. P.-L.-M. Chantiers de constructions navales. Forges.
Q243097	SEYSSEL [sè-sèl], ch.-l. de c. (Ain), arr. de Belley, sur le Rhône ; 1.050 h. Ch. de f. P.-L.-M. Mines d'asphalte.
Q845362	SEYSSEL, ch.-l. de c. (Haute-Savoie), arr. de Saint-Julien, sur le Rhône, en face de Seyssel de l'Ain ; 1.500 h.
Q839650	SÉZANNE, ch.-l. de c. (Marne), arr. d'Epernay ; ch. de f. E. ; 4.600 h.
Q1357659	SÉZE (Romain de). V. Desèze.
Q46325	SFAX [sfaks], v. de Tunisie, prise par les Français (1881) ; 42.500 h. (Sfakiotes). Port. La ville fut bombardée et prise d'assaut par les Français en 1881.
Q932356	SFORZA (Muzio Attendolo, dit), condottiere italien, tige d'une illustre maison milanaise (1369-1424) ; — François-Alexandre, duc de Milan, fils du précédent (1401-1466) ; — Galéas-Marie, duc de Milan, fils du précédent (1444-1476) ; — Jean-Galéas, duc de Milan, fils du précédent (1468-1494) ; — Ludovic, duc de Milan, surnommé le More, oncle du précédent (1451-1508) ; — Maximilien, duc de Milan, fils du précédent (1491-1530) ; — François-Marie, dernier duc de Milan, deuxième fils de Ludovic le More (1492-1535).
Q80992	SFORZA (Catherine), princesse de Forli, célèbre par l'héroïsme avec lequel elle défendit Forli contre l'armée de César Borgia (xve s.).
Q3481106	Sganarelle, personnage de la comédie française, qui doit surtout son illustration à Molière, et qui personnifie le bon sens vulgaire, parfois la malice, comme dans le Médecin malgré lui.
Q36600	‘S GRAVENHAGE. V. Haye (La).
Q336002	SHAFTESBURY [chèf-tès] (Anthony, comte de), homme d'Etat anglais, auquel est dû le fameux bill de l'habeas corpus (1621-1683). — Son petit-fils, né à Londres, philosophe, écrivain distingué (1671-1713).
Q692	SHAKSPEARE [chèk-spi-re] (William), le plus grand poète dramatique de l'Angleterre, né à Stratford (Warwick), auteur d'un grand nombre de tragédies et de comédies regardées pour la plupart comme des chefs-d'œuvre : Roméo et Juliette, Hamlet, Richard III, le Roi Lear, Othello, Macbeth, le Marchand de Venise, les Commères de Windsor, le Songe d'une nuit d'été, etc. Shakspeare a su peindre avec une vérité saisissante et une admirable énergie tous les sentiments et toutes les passions. Tour à tour simple, terrible, gracieux, pathétique, burlesque, mélancolique, profond railleur, passionné, il exprime tout sans contrainte et sans effort, avec la puissante liberté du génie. Nul n'a porté plus loin l'éloquence et l'émotion dans la peinture des passions tragiques (1564-1616).
Q8686	SHANGHAÏ [chan-gha-i], v. de Chine, province de Kiang-Sou, sur le Hoang-Pou, près l'embouchure du Yang-tsé-Kiang ; principal centre de commerce entre la Chine et l'Europe ; 620.000 h. Nombreuses factoreries européennes groupées en plusieurs concessions.
Q192820	SHANNON [cha-non] (le), le principal fleuve de l'Irlande formant plusieurs lacs et s'écoulant dans l'Atlantique.
Q42448	SHEFFIELD [chè-fîld'], v. d'Angleterre, comté d'York ; 425.000 h. Quincaillerie, coutellerie renommée.
Q93343	SHELLEY [chèl-lè] (Percy Bysshe), poète anglais, né près de Horsham, ami de lord Byron, et l'un des premiers poètes lyriques anglais (1792-1822). — Sa femme fut elle-même un écrivain distingué (1797-1851).
Q352725	SHERIDAN [ché] (Richard), orateur et auteur dramatique anglais, né à Dublin (1751-1816).
Q355452	SHÉRIDAN (Philip-Henry), général américain. Il se distingua pendant la guerre de Sécession dans les rangs du parti fédéral (1831-1888).
Q47134	SHETLAND [chèt] (îles), groupe d'îles au N. de l'Ecosse ; elles forment un comté ; 30.000 h.
Q812767	Shinto ou Shintoïsme [chin-to-is-me], religion nationale du Japon. Un moment supplanté par le confucianisme, puis par le bouddhisme, le shinto a été surtout remis en honneur depuis la restauration du pouvoir des mikados. La déesse Amaterasou, personnification du soleil, domine le panthéon shintoïste. Le culte consiste en prières, en offrande de fleurs et de riz.
Q201970	SHREWSBURY [chrouss-be-ré], v. d'Angleterre, ch.-l. du comté de Shrop, sur le Severn ; 27.000 h.
Q23103	SHROP ou SALOP (comté de), en angl. Shropshire, comté d'Angleterre ; 236.500 h. Ch.-l. Shrewsbury.
Q2362952	Shylock, principal personnage du Marchand de Venise, comédie de Shakspeare. Le nom de Shylock est resté justement célèbre dans toutes les littératures pour désigner un usurier dur et rapace, un créancier impitoyable.
Q131217	SIAM [si-am'] (golfe de), golfe de la mer de Chine, entre les presqu'îles d'Indo-Chine française et de Malacca.
Q1081620	SIAM (royaume de), vaste Etat de l'Indo-Chine, dans la partie occidentale de la péninsule, arrosé par le Mékong et le Ménam ; 5.197.000 h. (Siamois). Capit. Bangkok.
Q203370	SIAM, v. du royaume de Siam, son ancienne capit. ; Auj. Ayouthia.
Q5428	SIBÉRIE, vaste contrée de l'empire russe dans l'Asie septentrionale, de la mer Caspienne au détroit de Behring. C'est une région basse dans sa partie occidentale (bassin de l'Obi), plus montagneuse dans sa partie orientale (bassins de l'Iénisséi, de la Léna, du lac Baïkal) et fertile seulement sur une étroite lisière entre les forêts qui couvrent sa zone septentrionale, et les montagnes qui la limitent au sud. Climat d'une extraordinaire rigueur. Un chemin de fer, le Transsibérien, suit la zone agricole et relie en même temps les nombreux centres miniers (or, argent, nickel) qui jalonnent le pied de l'Altaï et les monts Saïansk. 12.518.489 kil. carrés ; 5.732.000 h. (Sibériens). La Sibérie a longtemps servi au gouvernement russe de lieu d'exil.
Q19184082	Sibérienne (la Jeune), charmant ouvrage de X. de Maistre. C'est l'histoire simple et touchante d'une jeune fille, qui, mue par le seul sentiment de l'amour filial, traverse seule et sans le moindre secours, les déserts de la Sibérie pour aller à Saint-Pétersbourg demander la grâce de son père (1815).
Q767064	SIBOUR (Marie-Dominique-Auguste), archevêque de Paris, assassiné dans l'église St-Etienne-du-Mont, à Paris, par un prêtre interdit (1792-1857).
Q740092	Sibyllins (Oracles ou Livres), recueil d'oracles concernant les destinées de l'ancienne Rome. On les consultait solennellement chaque fois qu'une calamité exceptionnelle rendait indispensable une expiation éclatante. Composés par la sibylle d'Erythrée, ils furent vendus par elle à Tarquin le Superbe ; brûlés par accident, l'an 671 de Rome, ils furent remplacés, et les nouveaux livres subsistèrent jusqu'à 389 de J.-C.
Q206403	SICAMBRES [kan-bre], ancien peuple de la Germanie. C'est par ce nom que saint Remi désigne Clovis quand il lui ordonne de courber la tête pour recevoir l'eau baptismale.
Q952123	SICANES ou SICULES, peuplade ibère, qui émigra d'Espagne en Sicile.
Q1681337	SICARD [kar] (l'abbé Ambroise), instituteur des sourds-muets, né au Fousseret [Haute-Garonne] (1742-1822).
Q367565	SICHÉE, époux de Didon (Enéide).
Q214178	SICHEM [chèm], ancienne v. de la Palestine, auj. Naplouse.
Q3297672	SICIÉ (cap), cap du dép. du Var ; hauteur 360 m.
Q1460	SICILE, grande île de la Méditerranée ; 25.740 kil. carr., 500.000 h. (Siciliens). Terre fertile, céréales, vins, huiles. Capit. Palerme ; v. principales, Catane, Messine, Trapani ; fait partie du royaume d'Italie depuis 1860.
Q180393	SICILES (royaume des Deux-). V. Deux-Siciles.
Q368628	SICYONE, v. de l'ancienne Grèce (Péloponèse). Patrie d'Aratus.
Q234746	SIDDONS (mistress Sarah), tragédienne anglaise (1755-1831).
Q852276	SIDI-BEL-ABBÈS [bèss], ch.-l. d'arr. (départ. d'Oran) ; sur le Sig. Ch. de f. d'Oran ; à 82 kil. S. de cette ville ; 25.740 h. (Bel-Abbésiens). — L'arr. a 14 comm., 90.540 h.
Q315509	SIDNEY [nè] (Philip), homme d'Etat et littérateur anglais, né à Penhurst (1554-1586).
Q302936	SIDOINE-APOLLINAIRE [nè-re] (Caius Sullius), poète latin, évêque, né à Lyon (430-489).
Q163490	SIDON, v. de Phénicie, auj. Saïda.
Q187274	SIDRE (golfe de la), anc. Syrte, golfe de la Méditerranée, sur la côte de Tripoli.
Q319813	SIEDLCE ou SIEDLETZ (gouvernement de), gouvernement de la Russie occidentale (Pologne) ; 775.000 h. Ch.-l. Siedlce ; 25.000 h.
Q669125	Siège de Corinthe (le), opéra en trois actes, paroles de Soumet, d'après le livret italien de Balocchi, musique de Rossini (1826) ; partition qui contient des pages remarquables.
Q333146	Siegfried [sigh-frid'], drame musical en trois actes, paroles et musique de R. Wagner (1876). Il forme la troisième partie de la tétralogie l'Anneau de Nibelung.
Q58577	SIEMENS [minss] (Ernst), ingénieur allemand, né à Lenthe [Hanovre], auteur de remarquables travaux sur l'électricité employée comme force motrice (1816-1892).
Q192544	SIEMIRADZKI (Henri), peintre polonais, né à Karkow (1843-1902).
Q41502	SIENKIEWICZ [si-èn'-ki-é-viks] (Henryk), romancier polonais, né à Wola-Okrzejska en 1846, auteur de Par le fer et par le feu, de Quo vadis, etc., œuvres colorées.
Q2751	SIENNE, v. d'Italie, ch.-l. de la prov. de son nom, dans l'ancienne Toscane ; 25.400 h. (Siennois). Archevêché, belle cathédrale. — La prov. a 235.000 h.
Q22299	SIERK, ancien ch.-l. de c. (Moselle), sur la Moselle, cédé à l'Allemagne ; 1.200 h.
Q229248	Sierra, mot espagnol qui signifie scie, et qui désigne une chaîne de montagnes : sierra Morena.
Q1044	SIERRA-LEONE, colonie britannique de la côte occidentale d'Afrique, entre la Guinée française et la république de Libéria ; 125.000 h. Capit. Freetown.
Q294344	SIEYÈS [si-é-ièss] (l'abbé), publiciste, né à Fréjus, célèbre comme théoricien politique pendant la Révolution française. A la veille de la Révolution, il publia une brochure fameuse sur le Tiers Etat. Il fut successivement membre de la Constituante, de la Convention, où il se tint à l'écart, du Conseil des Cinq-Cents et Directeur (1748-1836).
Q3570799	SIGALON (Xavier), peintre d'histoire français, né à Uzès, auteur d'une belle copie du Jugement dernier, de Michel-Ange, auj. à l'Ecole des beaux-arts (1788-1837).
Q380977	SIGEAN [jan], ch.-l. de c. (Aude), arr. de Narbonne ; 3.360 h. Sur l'étang de Sigean, lagune communiquant avec la mer par le chenal de la Nouvelle.
Q309946	SIGEBERT Ier [bèr], fils de Clotaire Ier, roi d'Austrasie de 561 à 575, époux de Brunehaut, assassiné par ordre de Frédégonde ; — Sigebert II, roi d'Austrasie, né en 601 ; il succéda à son frère Thierri II en 613 et fut tué la même année par Clotaire II ; — Sigebert III, roi d'Austrasie, de 633 à 656, fils de Dagobert ; il régna sous la tutelle de Pépin de Landen et de Grimoald.
Q318347	SIGISMOND [mon] (saint), roi des Bourguignons de 516 à 524, battu par les fils de Clovis et tué par ordre de Clodomir. Fête le 1er mai.
Q57124	SIGISMOND de Luxembourg, roi de Hongrie en 1387, empereur d'Allemagne de 1411 à 1437. Il se déshonora en faisant brûler au concile de Bâle le réformateur tchèque Jean Hus, malgré le sauf-conduit qu'il lui avait donné.
Q54056	SIGISMOND [mon] Ier le Vieux, roi de Pologne de 1507 à 1548 ; — Sigismond II, roi de Pologne de 1548 à 1572 ; — Sigismond III Wasa, roi de Pologne de 1587 à 1632.
Q3588762	SIGNOL (Emile), peintre français, né à Paris (1804-1892).
Q7031	SIGNORELLI (Luca), peintre italien, né à Cortone (1441-1523).
Q1158272	SIGNY-L'ABBAYE [bè-î] ch.-l. de c. (Ardennes), arr. de Mézières ; 2.400 h.
Q686986	SIGNY-LE-PETIT [ti], ch.-l. de c. (Ardennes), arr. de Rocroi. Ch. de f. E. ; 2.000 h.
Q544176	SIGONIUS [uss] (Carlo), savant historien et antiquaire italien, né à Modane (1524-1584).
Q196545	SIGOULÈS [lèss], ch.-l. de c. (Dordogne), arr. de Bergerac, au-dessus d'un affluent de la Cardonnette ; 670 h.
Q1478002	SIGOVÈSE, chef gaulois, frère de Bellovèse (ve ou vie siècle av. J.-C.).
Q3483734	Sigurd [ghur], opéra en quatre actes et sept tableaux, paroles de Camille du Locle et Alfred Blau, musique de Reyer ; partition puissante, poétique et colorée (1885).
Q1032199	Si j'étais roi, opéra-comique en trois actes, paroles de d'Ennery et Brésil, musique d'A. Adam. La musique est une des plus aimables et des plus savoureuses qu'Adam ait écrites (1852).
